node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25624908783,      15967240,      20001,      719,  0
25677042680,      19392445,      20001,      720,  0
25714016440,      16044708,      20001,      721,  0
25752196917,      15973000,      20001,      722,  0
25776193960,      993573556,      20001,      694,  1
25788736397,      15967240,      20001,      723,  0
25804099200,      16885933,      20001,      724,  0
25835064646,      15967240,      20001,      725,  0
25897028360,      20785547,      20001,      726,  0
25932547044,      15973000,      20001,      727,  0
25990619400,      15967240,      20001,      728,  0
26026921649,      15967240,      20001,      729,  0
26043698193,      15967240,      20001,      730,  0
26057544374,      15967240,      20001,      731,  0
26071572674,      15967240,      20001,      732,  0
26105652815,      15967240,      20001,      733,  0
26143427042,      15967240,      20001,      734,  0
26183298409,      15967240,      20001,      735,  0
26217659103,      15967240,      20001,      736,  0
26266429107,      15967240,      20001,      737,  0
26313741459,      15967240,      20001,      738,  0
26327651953,      15967240,      20001,      739,  0
26355971839,      15967240,      20001,      740,  0
26374327602,      15967240,      20001,      741,  0
26432692150,      15967240,      20001,      742,  0
26446786880,      15967240,      20001,      743,  0
26469211723,      15967240,      20001,      744,  0
26503963522,      15967240,      20001,      745,  0
26548472355,      15967240,      20001,      746,  0
26589258345,      15967240,      20001,      747,  0
26627151088,      15967240,      20001,      748,  0
26645530288,      15975009,      20001,      749,  0
26691127977,      15967240,      20001,      750,  0
26724797867,      15967240,      20001,      751,  0
26781473530,      15967240,      20001,      752,  0
26805572562,      15967240,      20001,      753,  0
26844847701,      15967240,      20001,      754,  0
26882112178,      15967240,      20001,      755,  0
26930876339,      15967240,      20001,      756,  0
26955456659,      15967240,      20001,      757,  0
26988003896,      15967240,      20001,      758,  0
27036375270,      15967240,      20001,      759,  0
27090407300,      15967240,      20001,      760,  0
27102820768,      15967240,      20001,      761,  0
27152781922,      15967240,      20001,      762,  0
27181379919,      15967240,      20001,      763,  0
27227685509,      15967240,      20001,      764,  0
27262726377,      15967240,      20001,      765,  0
27286178603,      15967240,      20001,      766,  0
27329575804,      15967240,      20001,      767,  0
27352246458,      15967240,      20001,      768,  0
27407882363,      15967240,      20001,      769,  0
27431628124,      15967240,      20001,      770,  0
27479408945,      15967240,      20001,      771,  0
27499449569,      15967240,      20001,      772,  0
27550608200,      15967240,      20001,      773,  0
27579884393,      15967240,      20001,      774,  0
27605684334,      15967240,      20001,      775,  0
27659857513,      15967240,      20001,      776,  0
27713226600,      15967240,      20001,      777,  0
27769599469,      15967240,      20001,      778,  0
27786387700,      15967240,      20001,      779,  0
27833564213,      15967240,      20001,      780,  0
27852953722,      15967240,      20001,      781,  0
27891733582,      15967240,      20001,      782,  0
27914010212,      15967240,      20001,      783,  0
27962533156,      15967240,      20001,      784,  0
28004169466,      15967240,      20001,      785,  0
28062817331,      15983560,      20001,      787,  0
28096099284,      15967240,      20001,      788,  0
28129300687,      15967240,      20001,      789,  0
28167807951,      15967240,      20001,      790,  0
28185210641,      15967240,      20001,      791,  0
28200665395,      15967240,      20001,      792,  0
28222280172,      15967240,      20001,      793,  0
28246539035,      15967240,      20001,      794,  0
28292565119,      15967240,      20001,      795,  0
28347757228,      15967240,      20001,      796,  0
28361341344,      15967240,      20001,      797,  0
28407783647,      15967240,      20001,      798,  0
28434726133,      15967240,      20001,      799,  0
28466739415,      15967240,      20001,      800,  0
28505493368,      15967240,      20001,      801,  0
28535009295,      15967240,      20001,      802,  0
28589969038,      15967240,      20001,      803,  0
28630718877,      15967240,      20001,      804,  0
28674347544,      15967240,      20001,      805,  0
28693030035,      15967240,      20001,      806,  0
28736487582,      15967240,      20001,      807,  0
28786530718,      15967240,      20001,      808,  0
28810735588,      15967240,      20001,      809,  0
28832450921,      15967240,      20001,      810,  0
28849708296,      15967240,      20001,      811,  0
28903594843,      15967240,      20001,      812,  0
28945994257,      15967240,      20001,      813,  0
28977656496,      15967240,      20001,      814,  0
28997750595,      15967240,      20001,      815,  0
29053911292,      15967240,      20001,      816,  0
29096577740,      1066042596,      20001,      786,  1
29110173015,      15967240,      20001,      817,  0
29142313648,      15967240,      20001,      818,  0
29162324474,      15967240,      20001,      819,  0
29186507086,      15967240,      20001,      820,  0
29212804846,      18597423,      20001,      821,  0
29253780720,      16662446,      20001,      822,  0
29295211720,      16131096,      20001,      823,  0
29345485313,      15967240,      20001,      824,  0
29385765960,      17471900,      20001,      825,  0
29438911360,      15979125,      20001,      826,  0
29459491222,      15978760,      20001,      827,  0
29511323640,      15976323,      20001,      828,  0
29544968131,      15967240,      20001,      829,  0
29595529674,      15967240,      20001,      830,  0
29614222291,      15967240,      20001,      831,  0
29645058017,      15967240,      20001,      832,  0
29662256882,      15967240,      20001,      833,  0
29774059522,      15967240,      20001,      835,  0
29793148708,      15967240,      20001,      836,  0
29836132232,      15967240,      20001,      837,  0
29852568087,      15983560,      20001,      838,  0
29879025793,      15967240,      20001,      839,  0
29901658889,      15967240,      20001,      840,  0
29958908657,      15967240,      20001,      841,  0
29998432033,      15967240,      20001,      842,  0
