node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25606356478,      15834120,      20001,      718,  0
25624775663,      15834120,      20001,      719,  0
25676909560,      19259325,      20001,      720,  0
25713807840,      15836108,      20001,      721,  0
25754042240,      17818323,      20001,      722,  0
25788609037,      15839880,      20001,      723,  0
25804687920,      17474653,      20001,      724,  0
25834931526,      15834120,      20001,      725,  0
25892076933,      15834120,      20001,      726,  0
25933552000,      16977956,      20001,      727,  0
25990486280,      15834120,      20001,      728,  0
26029821560,      18867151,      20001,      729,  0
26043565073,      15834120,      20001,      730,  0
26057411254,      15834120,      20001,      731,  0
26071439554,      15834120,      20001,      732,  0
26105519695,      15834120,      20001,      733,  0
26143293922,      15834120,      20001,      734,  0
26183165289,      15834120,      20001,      735,  0
26217525983,      15834120,      20001,      736,  0
26266295987,      15834120,      20001,      737,  0
26313608339,      15834120,      20001,      738,  0
26327518833,      15834120,      20001,      739,  0
26355838719,      15834120,      20001,      740,  0
26374194482,      15834120,      20001,      741,  0
26432559030,      15834120,      20001,      742,  0
26446653760,      15834120,      20001,      743,  0
26469078603,      15834120,      20001,      744,  0
26503830402,      15834120,      20001,      745,  0
26548339235,      15834120,      20001,      746,  0
26589125225,      15834120,      20001,      747,  0
26627017968,      15834120,      20001,      748,  0
26645389399,      15834120,      20001,      749,  0
26690994857,      15834120,      20001,      750,  0
26724664747,      15834120,      20001,      751,  0
26781340410,      15834120,      20001,      752,  0
26805439442,      15834120,      20001,      753,  0
26844714581,      15834120,      20001,      754,  0
26881979058,      15834120,      20001,      755,  0
26930743219,      15834120,      20001,      756,  0
26955323539,      15834120,      20001,      757,  0
26987870776,      15834120,      20001,      758,  0
27036242150,      15834120,      20001,      759,  0
27090274180,      15834120,      20001,      760,  0
27102687648,      15834120,      20001,      761,  0
27152648802,      15834120,      20001,      762,  0
27181246799,      15834120,      20001,      763,  0
27227552389,      15834120,      20001,      764,  0
27262593257,      15834120,      20001,      765,  0
27286045483,      15834120,      20001,      766,  0
27329442684,      15834120,      20001,      767,  0
27352113338,      15834120,      20001,      768,  0
27407749243,      15834120,      20001,      769,  0
27431495004,      15834120,      20001,      770,  0
27479275825,      15834120,      20001,      771,  0
27550475080,      15834120,      20001,      773,  0
27579751273,      15834120,      20001,      774,  0
27605551214,      15834120,      20001,      775,  0
27659724393,      15834120,      20001,      776,  0
27713093480,      15834120,      20001,      777,  0
27769466349,      15834120,      20001,      778,  0
27786254580,      15834120,      20001,      779,  0
27852820602,      15834120,      20001,      781,  0
27891600462,      15834120,      20001,      782,  0
27913877092,      15834120,      20001,      783,  0
27962400036,      15834120,      20001,      784,  0
28004036346,      15834120,      20001,      785,  0
28046369264,      15834120,      20001,      786,  0
28062667891,      15834120,      20001,      787,  0
28095966164,      15834120,      20001,      788,  0
28129167567,      15834120,      20001,      789,  0
28167541711,      15701000,      20001,      790,  0
28184944401,      15701000,      20001,      791,  0
28200399155,      15701000,      20001,      792,  0
28222013932,      15701000,      20001,      793,  0
28246272795,      15701000,      20001,      794,  0
28292298879,      15701000,      20001,      795,  0
28347490988,      15701000,      20001,      796,  0
28361075104,      15701000,      20001,      797,  0
28407517407,      15701000,      20001,      798,  0
28434459893,      15701000,      20001,      799,  0
28466473175,      15701000,      20001,      800,  0
28505227128,      15701000,      20001,      801,  0
28534743055,      15701000,      20001,      802,  0
28589702798,      15701000,      20001,      803,  0
28630452637,      15701000,      20001,      804,  0
28674081304,      15701000,      20001,      805,  0
28692763795,      15701000,      20001,      806,  0
28736221342,      15701000,      20001,      807,  0
28786264478,      15701000,      20001,      808,  0
28793676850,      976079877,      20001,      780,  1
28810469348,      15701000,      20001,      809,  0
28832184681,      15701000,      20001,      810,  0
28849442056,      15701000,      20001,      811,  0
28903328603,      15701000,      20001,      812,  0
28945728017,      15701000,      20001,      813,  0
28977390256,      15701000,      20001,      814,  0
28997484355,      15701000,      20001,      815,  0
29053645052,      15701000,      20001,      816,  0
29110173015,      15967240,      20001,      817,  0
29142047408,      15701000,      20001,      818,  0
29162058234,      15701000,      20001,      819,  0
29186240846,      15701000,      20001,      820,  0
29211462680,      17255257,      20001,      821,  0
29257113600,      19995326,      20001,      822,  0
29298358480,      19277856,      20001,      823,  0
29345219073,      15701000,      20001,      824,  0
29385128200,      16834140,      20001,      825,  0
29438633235,      15701000,      20001,      826,  0
29459225360,      15712898,      20001,      827,  0
29514514680,      19167363,      20001,      828,  0
29544701891,      15701000,      20001,      829,  0
29595263434,      15701000,      20001,      830,  0
29613956051,      15701000,      20001,      831,  0
29644791777,      15701000,      20001,      832,  0
29661990642,      15701000,      20001,      833,  0
29719686449,      15701000,      20001,      834,  0
29773793282,      15701000,      20001,      835,  0
29792882468,      15701000,      20001,      836,  0
29835865992,      15701000,      20001,      837,  0
29852285527,      15701000,      20001,      838,  0
29878759553,      15701000,      20001,      839,  0
29901392649,      15701000,      20001,      840,  0
29958642417,      15701000,      20001,      841,  0
29998165793,      15701000,      20001,      842,  0
