node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25603083158,      12560800,      20001,      718,  0
25621502343,      12560800,      20001,      719,  0
25670211035,      12560800,      20001,      720,  0
25710532532,      12560800,      20001,      721,  0
25748888280,      12664363,      20001,      722,  0
25785329957,      12560800,      20001,      723,  0
25799774600,      12561333,      20001,      724,  0
25832295800,      13198394,      20001,      725,  0
25891438240,      15195427,      20001,      726,  0
25929134844,      12560800,      20001,      727,  0
25987212960,      12560800,      20001,      728,  0
26023515209,      12560800,      20001,      729,  0
26040291753,      12560800,      20001,      730,  0
26054137934,      12560800,      20001,      731,  0
26068166234,      12560800,      20001,      732,  0
26102246375,      12560800,      20001,      733,  0
26140020602,      12560800,      20001,      734,  0
26179891969,      12560800,      20001,      735,  0
26214252663,      12560800,      20001,      736,  0
26263022667,      12560800,      20001,      737,  0
26310335019,      12560800,      20001,      738,  0
26324245513,      12560800,      20001,      739,  0
26352565399,      12560800,      20001,      740,  0
26370921162,      12560800,      20001,      741,  0
26429285710,      12560800,      20001,      742,  0
26443380440,      12560800,      20001,      743,  0
26465805283,      12560800,      20001,      744,  0
26500557082,      12560800,      20001,      745,  0
26545065915,      12560800,      20001,      746,  0
26585851905,      12560800,      20001,      747,  0
26623744648,      12560800,      20001,      748,  0
26642116079,      12560800,      20001,      749,  0
26687721537,      12560800,      20001,      750,  0
26721391427,      12560800,      20001,      751,  0
26778067090,      12560800,      20001,      752,  0
26802166122,      12560800,      20001,      753,  0
26841441261,      12560800,      20001,      754,  0
26878705738,      12560800,      20001,      755,  0
26927603019,      12693920,      20001,      756,  0
26952183339,      12693920,      20001,      757,  0
26984730576,      12693920,      20001,      758,  0
27033101950,      12693920,      20001,      759,  0
27087133980,      12693920,      20001,      760,  0
27099547448,      12693920,      20001,      761,  0
27149508602,      12693920,      20001,      762,  0
27178106599,      12693920,      20001,      763,  0
27224412189,      12693920,      20001,      764,  0
27259453057,      12693920,      20001,      765,  0
27282905283,      12693920,      20001,      766,  0
27326302484,      12693920,      20001,      767,  0
27348973138,      12693920,      20001,      768,  0
27404609043,      12693920,      20001,      769,  0
27428354804,      12693920,      20001,      770,  0
27476135625,      12693920,      20001,      771,  0
27496176249,      12693920,      20001,      772,  0
27547334880,      12693920,      20001,      773,  0
27576611073,      12693920,      20001,      774,  0
27602411014,      12693920,      20001,      775,  0
27656584193,      12693920,      20001,      776,  0
27709953280,      12693920,      20001,      777,  0
27766326149,      12693920,      20001,      778,  0
27783114380,      12693920,      20001,      779,  0
27830290893,      12693920,      20001,      780,  0
27849680402,      12693920,      20001,      781,  0
27888460262,      12693920,      20001,      782,  0
27910736892,      12693920,      20001,      783,  0
27959259836,      12693920,      20001,      784,  0
28000896146,      12693920,      20001,      785,  0
28043095944,      12560800,      20001,      786,  0
28059394571,      12560800,      20001,      787,  0
28092692844,      12560800,      20001,      788,  0
28125894247,      12560800,      20001,      789,  0
28164401511,      12560800,      20001,      790,  0
28181804201,      12560800,      20001,      791,  0
28197258955,      12560800,      20001,      792,  0
28218873732,      12560800,      20001,      793,  0
28243132595,      12560800,      20001,      794,  0
28289158679,      12560800,      20001,      795,  0
28344350788,      12560800,      20001,      796,  0
28357934904,      12560800,      20001,      797,  0
28404377207,      12560800,      20001,      798,  0
28431319693,      12560800,      20001,      799,  0
28463332975,      12560800,      20001,      800,  0
28502086928,      12560800,      20001,      801,  0
28531602855,      12560800,      20001,      802,  0
28586562598,      12560800,      20001,      803,  0
28627312437,      12560800,      20001,      804,  0
28670941104,      12560800,      20001,      805,  0
28689623595,      12560800,      20001,      806,  0
28733081142,      12560800,      20001,      807,  0
28783124278,      12560800,      20001,      808,  0
28807329148,      12560800,      20001,      809,  0
28829044481,      12560800,      20001,      810,  0
28846301856,      12560800,      20001,      811,  0
28900188403,      12560800,      20001,      812,  0
28942587817,      12560800,      20001,      813,  0
28974250056,      12560800,      20001,      814,  0
28994344155,      12560800,      20001,      815,  0
29050504852,      12560800,      20001,      816,  0
29106766575,      12560800,      20001,      817,  0
29138907208,      12560800,      20001,      818,  0
29158918034,      12560800,      20001,      819,  0
29183100646,      12560800,      20001,      820,  0
29207928080,      13720657,      20001,      821,  0
29249679074,      12560800,      20001,      822,  0
29292695840,      13615216,      20001,      823,  0
29342078873,      12560800,      20001,      824,  0
29384885920,      16591860,      20001,      825,  0
29435530160,      12597925,      20001,      826,  0
29456073262,      12560800,      20001,      827,  0
29510723600,      15376283,      20001,      828,  0
29541561691,      12560800,      20001,      829,  0
29592123234,      12560800,      20001,      830,  0
29610815851,      12560800,      20001,      831,  0
29641651577,      12560800,      20001,      832,  0
29658850442,      12560800,      20001,      833,  0
29716546249,      12560800,      20001,      834,  0
29770653082,      12560800,      20001,      835,  0
29789742268,      12560800,      20001,      836,  0
29849145327,      12560800,      20001,      838,  0
29875619353,      12560800,      20001,      839,  0
29898252449,      12560800,      20001,      840,  0
29955502217,      12560800,      20001,      841,  0
29995025593,      12560800,      20001,      842,  0
