node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25621502343,      12560800,      20002,      719,  0
25673769360,      16119125,      20002,      720,  0
25710534520,      12562788,      20002,      721,  0
25748784717,      12560800,      20002,      722,  0
25785329957,      12560800,      20002,      723,  0
25799774067,      12560800,      20002,      724,  0
25888803613,      12560800,      20002,      726,  0
25929134844,      12560800,      20002,      727,  0
25987212960,      12560800,      20002,      728,  0
26023515209,      12560800,      20002,      729,  0
26040291753,      12560800,      20002,      730,  0
26054137934,      12560800,      20002,      731,  0
26068166234,      12560800,      20002,      732,  0
26102246375,      12560800,      20002,      733,  0
26140020602,      12560800,      20002,      734,  0
26179891969,      12560800,      20002,      735,  0
26214252663,      12560800,      20002,      736,  0
26263022667,      12560800,      20002,      737,  0
26310335019,      12560800,      20002,      738,  0
26324245513,      12560800,      20002,      739,  0
26352565399,      12560800,      20002,      740,  0
26370921162,      12560800,      20002,      741,  0
26429285710,      12560800,      20002,      742,  0
26443380440,      12560800,      20002,      743,  0
26465805283,      12560800,      20002,      744,  0
26500557082,      12560800,      20002,      745,  0
26545065915,      12560800,      20002,      746,  0
26585851905,      12560800,      20002,      747,  0
26623744648,      12560800,      20002,      748,  0
26642116079,      12560800,      20002,      749,  0
26687721537,      12560800,      20002,      750,  0
26721391427,      12560800,      20002,      751,  0
26778333330,      12827040,      20002,      752,  0
26802166122,      12560800,      20002,      753,  0
26841441261,      12560800,      20002,      754,  0
26846929745,      1027832339,      20002,      725,  1
26878705738,      12560800,      20002,      755,  0
26927469899,      12560800,      20002,      756,  0
26952316459,      12827040,      20002,      757,  0
26984597456,      12560800,      20002,      758,  0
27032968830,      12560800,      20002,      759,  0
27087000860,      12560800,      20002,      760,  0
27099414328,      12560800,      20002,      761,  0
27149375482,      12560800,      20002,      762,  0
27177973479,      12560800,      20002,      763,  0
27224279069,      12560800,      20002,      764,  0
27259319937,      12560800,      20002,      765,  0
27282772163,      12560800,      20002,      766,  0
27326302484,      12693920,      20002,      767,  0
27348841604,      12562386,      20002,      768,  0
27404475923,      12560800,      20002,      769,  0
27428221684,      12560800,      20002,      770,  0
27476002505,      12560800,      20002,      771,  0
27496043129,      12560800,      20002,      772,  0
27547201760,      12560800,      20002,      773,  0
27576477953,      12560800,      20002,      774,  0
27602277894,      12560800,      20002,      775,  0
27656451073,      12560800,      20002,      776,  0
27709820160,      12560800,      20002,      777,  0
27766193029,      12560800,      20002,      778,  0
27782981260,      12560800,      20002,      779,  0
27830157773,      12560800,      20002,      780,  0
27849547282,      12560800,      20002,      781,  0
27888327142,      12560800,      20002,      782,  0
27910603772,      12560800,      20002,      783,  0
27959126716,      12560800,      20002,      784,  0
28000763026,      12560800,      20002,      785,  0
28043095944,      12560800,      20002,      786,  0
28059394571,      12560800,      20002,      787,  0
28092692844,      12560800,      20002,      788,  0
28125894247,      12560800,      20002,      789,  0
28164401511,      12560800,      20002,      790,  0
28181804201,      12560800,      20002,      791,  0
28197258955,      12560800,      20002,      792,  0
28218873732,      12560800,      20002,      793,  0
28243132595,      12560800,      20002,      794,  0
28289158679,      12560800,      20002,      795,  0
28344350788,      12560800,      20002,      796,  0
28358068024,      12693920,      20002,      797,  0
28404510327,      12693920,      20002,      798,  0
28431452813,      12693920,      20002,      799,  0
28502220048,      12693920,      20002,      801,  0
28586695718,      12693920,      20002,      803,  0
28627445557,      12693920,      20002,      804,  0
28671074224,      12693920,      20002,      805,  0
28689756715,      12693920,      20002,      806,  0
28733214262,      12693920,      20002,      807,  0
28783257398,      12693920,      20002,      808,  0
28807462268,      12693920,      20002,      809,  0
28829177601,      12693920,      20002,      810,  0
28846434976,      12693920,      20002,      811,  0
28900321523,      12693920,      20002,      812,  0
28942720937,      12693920,      20002,      813,  0
28974383176,      12693920,      20002,      814,  0
28994477275,      12693920,      20002,      815,  0
29050637972,      12693920,      20002,      816,  0
29106899695,      12693920,      20002,      817,  0
29139040328,      12693920,      20002,      818,  0
29159051154,      12693920,      20002,      819,  0
29183233766,      12693920,      20002,      820,  0
29210996680,      16789257,      20002,      821,  0
29249812194,      12693920,      20002,      822,  0
29291774544,      12693920,      20002,      823,  0
29342078873,      12560800,      20002,      824,  0
29382399520,      14105460,      20002,      825,  0
29435493035,      12560800,      20002,      826,  0
29456073262,      12560800,      20002,      827,  0
29502213569,      1051441394,      20002,      800,  1
29507908117,      12560800,      20002,      828,  0
29541561691,      12560800,      20002,      829,  0
29582648393,      1063606338,      20002,      802,  1
29592123234,      12560800,      20002,      830,  0
29610815851,      12560800,      20002,      831,  0
29641651577,      12560800,      20002,      832,  0
29658850442,      12560800,      20002,      833,  0
29716546249,      12560800,      20002,      834,  0
29770653082,      12560800,      20002,      835,  0
29789742268,      12560800,      20002,      836,  0
29832725792,      12560800,      20002,      837,  0
29849145327,      12560800,      20002,      838,  0
29875752473,      12693920,      20002,      839,  0
29898252449,      12560800,      20002,      840,  0
29955502217,      12560800,      20002,      841,  0
29995025593,      12560800,      20002,      842,  0
